1454111075.401628, 4476934.859298521, 590406.9503524416, -294.2973342263229, -1.524760236316483 , 0.01453329384010415 , 0.04334999222396237 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859298521, 590406.9503524416, -294.2973342263229, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.411628, 4476934.859296439, 590406.9503555835, -294.2973391399617, -1.52476477712589 , 0.01460717297450864 , 0.04335304743083315 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859296439, 590406.9503555835, -294.2973391399617, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.421629, 4476934.859296386, 590406.9503874793, -294.2973350500497, -1.524778234597602 , 0.01459057265903294 , 0.04335491594084193 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859296386, 590406.9503874793, -294.2973350500497, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.431629, 4476934.859297607, 590406.9503571136, -294.2973359468883, -1.524774902732941 , 0.01451416511406679 , 0.04335428195097595 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859297607, 590406.9503571136, -294.2973359468883, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.441629, 4476934.859298171, 590406.95036624, -294.2973332954337, -1.524754295325264 , 0.01461375037982618 , 0.04335880995923883 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859298171, 590406.95036624, -294.2973332954337, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.451629, 4476934.859299567, 590406.9503890013, -294.2973267053055, -1.524767605270337 , 0.01460295625446516 , 0.04335927150360016 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859299567, 590406.9503890013, -294.2973267053055, 0, 0, 0, 55.3125, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.461629, 4476934.859301, 590406.9503595375, -294.2973269403925, -1.524779644254527 , 0.01453199888794899 , 0.04336015301656052 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859301, 590406.9503595375, -294.2973269403925, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.47163, 4476934.859300427, 590406.9503604844, -294.2973282801721, -1.52476778015399 , 0.01458877393683825 , 0.04336787639711494 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859300427, 590406.9503604844, -294.2973282801721, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.48163, 4476934.859301019, 590406.9503839106, -294.2973236618933, -1.524760779487791 , 0.01459067028276697 , 0.0433657610094103 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859301019, 590406.9503839106, -294.2973236618933, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.49163, 4476934.859298459, 590406.9503669573, -294.2973324599447, -1.52475769531366 , 0.01452970480451706 , 0.04335373557674931 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859298459, 590406.9503669573, -294.2973324599447, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.50163, 4476934.859300151, 590406.9503762211, -294.2973269001079, -1.524744983337163 , 0.01460718401259032 , 0.04336143303626151 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859300151, 590406.9503762211, -294.2973269001079, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.51163, 4476934.859297841, 590406.9504005014, -294.2973295949826, -1.524728562745557 , 0.01458397092533752 , 0.04335902305187583 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859297841, 590406.9504005014, -294.2973295949826, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.52163, 4476934.859300554, 590406.9503635683, -294.2973275487184, -1.524751397079063 , 0.01451812456720577 , 0.04336374591733488 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859300554, 590406.9503635683, -294.2973275487184, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.531631, 4476934.859300726, 590406.9503769987, -294.2973253279731, -1.524747651521809 , 0.01459282362168786 , 0.04337011997883738 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859300726, 590406.9503769987, -294.2973253279731, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.541631, 4476934.859301484, 590406.9504015561, -294.2973201337708, -1.524734115120412 , 0.01459234875782858 , 0.04336810049187295 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859301484, 590406.9504015561, -294.2973201337708, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.551631, 4476934.859301879, 590406.9503733987, -294.2973228505086, -1.524745348349333 , 0.01452244870516724 , 0.0433621544209136 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859301879, 590406.9503733987, -294.2973228505086, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.561631, 4476934.859302022, 590406.9503802088, -294.2973215840369, -1.524750918460878 , 0.01459317516257439 , 0.04337449691832932 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859302022, 590406.9503802088, -294.2973215840369, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.571631, 4476934.859304803, 590406.9503966176, -294.2973122880834, -1.524740989122511 , 0.01458581494160818 , 0.04337974909041976 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859304803, 590406.9503966176, -294.2973122880834, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.581632, 4476934.859304483, 590406.9503726303, -294.2973162887853, -1.524746954068742 , 0.01451479531122672 , 0.04337872798613938 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859304483, 590406.9503726303, -294.2973162887853, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.591632, 4476934.859306713, 590406.9503721544, -294.2973106455964, -1.524734267566613 , 0.01459020728327006 , 0.04338055503913314 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859306713, 590406.9503721544, -294.2973106455964, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.601632, 4476934.859306615, 590406.9504117927, -294.2973056383599, -1.524742333294826 , 0.0145946700939766 , 0.04339002775195376 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859306615, 590406.9504117927, -294.2973056383599, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.611632, 4476934.859308536, 590406.9503646169, -294.2973069775127, -1.524751291215307 , 0.01450981746443468 , 0.0433880975044472 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859308536, 590406.9503646169, -294.2973069775127, 0, 0, 0, 55.3125, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.621632, 4476934.859309386, 590406.950371112, -294.2973039370658, -1.524737774746979 , 0.01458416479107269 , 0.04339594753330346 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859309386, 590406.950371112, -294.2973039370658, 0, 0, 0, 55.3125, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.631632, 4476934.859308018, 590406.9503871683, -294.2973053125228, -1.524752310361501 , 0.01462071973277308 , 0.04338768674055787 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859308018, 590406.9503871683, -294.2973053125228, 0, 0, 0, 55.3125, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.641633, 4476934.85930993, 590406.9503634875, -294.2973035561172, -1.524762964912917 , 0.01452507668941047 , 0.04339720027312065 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.85930993, 590406.9503634875, -294.2973035561172, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.651633, 4476934.859311211, 590406.9503635659, -294.2973002665809, -1.524745052753881 , 0.01457285633766482 , 0.04340262282169414 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311211, 590406.9503635659, -294.2973002665809, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.661633, 4476934.859314114, 590406.9503927885, -294.2972889664578, -1.524749067351554 , 0.01460277619380853 , 0.04340554060347177 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859314114, 590406.9503927885, -294.2972889664578, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.671633, 4476934.859311489, 590406.9503759688, -294.2972979107234, -1.524760559033138 , 0.01452470920000755 , 0.04339295324302132 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311489, 590406.9503759688, -294.2972979107234, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.681633, 4476934.859311077, 590406.9503607142, -294.2973009901451, -1.524757969997914 , 0.01459400134268641 , 0.04339406853574451 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311077, 590406.9503607142, -294.2973009901451, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.691634, 4476934.859310463, 590406.9503897072, -294.2972987149369, -1.524760449781152 , 0.01462787164342168 , 0.04339485570078577 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859310463, 590406.9503897072, -294.2972987149369, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.701634, 4476934.859311096, 590406.9503715382, -294.2972995055279, -1.52474829585663 , 0.01452811653592844 , 0.04339454578222234 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311096, 590406.9503715382, -294.2972995055279, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.711634, 4476934.859311506, 590406.9503447566, -294.297302002843, -1.524750970418 , 0.01459574837397216 , 0.0433929077176938 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311506, 590406.9503447566, -294.297302002843, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.721634, 4476934.859307996, 590406.9504020612, -294.2973033953409, -1.524749881749381 , 0.01463903067503945 , 0.04339106487814878 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859307996, 590406.9504020612, -294.2973033953409, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.731634, 4476934.859308564, 590406.9503732468, -294.2973057616329, -1.524760713283491 , 0.01454738126887871 , 0.04338886377752751 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859308564, 590406.9503732468, -294.2973057616329, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.741635, 4476934.859307253, 590406.9503572606, -294.2973112338494, -1.524765083422365 , 0.0145895286952253 , 0.04339053864480825 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859307253, 590406.9503572606, -294.2973112338494, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.751635, 4476934.859309529, 590406.9503841284, -294.2973018475482, -1.524754727332979 , 0.01462795011550868 , 0.04339271038378885 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859309529, 590406.9503841284, -294.2973018475482, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.761635, 4476934.859307303, 590406.9503783892, -294.2973083036878, -1.524764258433323 , 0.01455028006197396 , 0.04338430924467867 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859307303, 590406.9503783892, -294.2973083036878, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.771635, 4476934.859307225, 590406.9503670491, -294.2973100088303, -1.524750010607698 , 0.01460276615955363 , 0.04338777057482969 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859307225, 590406.9503670491, -294.2973100088303, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.781635, 4476934.859308691, 590406.9504010892, -294.297301744189, -1.52476205216562 , 0.01463716247427643 , 0.04339291874636858 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859308691, 590406.9504010892, -294.297301744189, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.791635, 4476934.859310303, 590406.9503713837, -294.2973015584099, -1.524766039366895 , 0.01454046222996019 , 0.04339046162167283 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859310303, 590406.9503713837, -294.2973015584099, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.801636, 4476934.859309543, 590406.9503424363, -294.2973073366447, -1.524757587421769 , 0.01457717654970957 , 0.0433942781154117 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859309543, 590406.9503424363, -294.2973073366447, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.811636, 4476934.859309275, 590406.9503839351, -294.2973025230196, -1.524765628645706 , 0.01463042563458713 , 0.04339776600331315 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859309275, 590406.9503839351, -294.2973025230196, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.821636, 4476934.859310535, 590406.9503510351, -294.2973036589507, -1.524777293807379 , 0.01453212036802188 , 0.04338874798019525 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859310535, 590406.9503510351, -294.2973036589507, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.831636, 4476934.859309093, 590406.9503565715, -294.2973066147553, -1.524754797527628 , 0.01457678365409836 , 0.04339357062956176 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859309093, 590406.9503565715, -294.2973066147553, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.841636, 4476934.859311405, 590406.9503739324, -294.2972983961735, -1.524765833640787 , 0.01462255302236305 , 0.04340127179431968 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859311405, 590406.9503739324, -294.2972983961735, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.851637, 4476934.85931172, 590406.9503547742, -294.2973001320235, -1.524780390828004 , 0.01455287881931159 , 0.04338654667877895 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.85931172, 590406.9503547742, -294.2973001320235, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111075.861637, 4476934.859307956, 590406.9503332123, -294.2973126196231, -1.524791862384309 , 0.01458126380115987 , 0.04338380475524475 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01355311553925276, 0.01470758486539125, 0.01555638574063778, -0, 0, 0, 0, 0, 0, 1, 4476934.859307956, 590406.9503332123, -294.2973126196231, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
