# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1461782341.196950,1461782341.206824,1461782358.169999,3,8,40.438119,-79.933893,330.290000,849717.630000,-4786686.450000,4115324.630000,1.310000,0.020000,-0.260000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.294589,1461782341.304588,1461782358.270000,3,8,40.438118,-79.933891,330.230000,849717.780000,-4786686.440000,4115324.520000,1.310000,0.000000,-0.290000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.394602,1461782341.404601,1461782358.369999,3,8,40.438117,-79.933890,330.170000,849717.920000,-4786686.400000,4115324.410000,1.310000,-0.010000,-0.320000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.494622,1461782341.504612,1461782358.469999,3,8,40.438116,-79.933888,330.140000,849718.080000,-4786686.380000,4115324.310000,1.320000,-0.030000,-0.350000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.594759,1461782341.604750,1461782358.570000,3,8,40.438116,-79.933886,330.060000,849718.210000,-4786686.330000,4115324.160000,1.320000,-0.060000,-0.380000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.707268,1461782341.717014,1461782358.669999,3,8,40.438114,-79.933885,329.960000,849718.340000,-4786686.270000,4115323.930000,1.320000,-0.070000,-0.440000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.794029,1461782341.804026,1461782358.770000,3,8,40.438113,-79.933882,329.890000,849718.520000,-4786686.310000,4115323.870000,1.320000,-0.100000,-0.480000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.894166,1461782341.904160,1461782358.869999,3,8,40.438112,-79.933881,329.850000,849718.670000,-4786686.290000,4115323.730000,1.320000,-0.120000,-0.520000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782341.994182,1461782342.004425,1461782358.969999,3,8,40.438111,-79.933879,329.750000,849718.800000,-4786686.280000,4115323.540000,1.320000,-0.150000,-0.570000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.094442,1461782342.104436,1461782359.070000,3,8,40.438110,-79.933878,329.660000,849718.930000,-4786686.270000,4115323.370000,1.310000,-0.170000,-0.620000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.194457,1461782342.204448,1461782359.169999,3,8,40.438108,-79.933876,329.570000,849719.060000,-4786686.280000,4115323.210000,1.310000,-0.200000,-0.660000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.294467,1461782342.304488,1461782359.270000,3,8,40.438107,-79.933875,329.490000,849719.210000,-4786686.310000,4115323.070000,1.310000,-0.230000,-0.690000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.394479,1461782342.404476,1461782359.369999,3,8,40.438106,-79.933873,329.420000,849719.350000,-4786686.380000,4115322.930000,1.310000,-0.260000,-0.740000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.494492,1461782342.504488,1461782359.469999,3,8,40.438104,-79.933871,329.380000,849719.500000,-4786686.430000,4115322.750000,1.310000,-0.290000,-0.780000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.594380,1461782342.604124,1461782359.570000,3,8,40.438102,-79.933870,329.320000,849719.640000,-4786686.490000,4115322.590000,1.310000,-0.320000,-0.820000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.709891,1461782342.719889,1461782359.669999,3,8,40.438101,-79.933868,329.260000,849719.800000,-4786686.560000,4115322.450000,1.310000,-0.350000,-0.860000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.794280,1461782342.804276,1461782359.770000,3,8,40.438099,-79.933867,329.200000,849719.920000,-4786686.620000,4115322.280000,1.300000,-0.390000,-0.890000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.894289,1461782342.904287,1461782359.869999,3,8,40.438097,-79.933865,329.170000,849720.070000,-4786686.710000,4115322.120000,1.310000,-0.430000,-0.930000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782342.994805,1461782343.004799,1461782359.969999,3,8,40.438096,-79.933864,329.120000,849720.220000,-4786686.770000,4115321.940000,1.310000,-0.460000,-0.970000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.094065,1461782343.104060,1461782360.070000,3,8,40.438094,-79.933862,329.060000,849720.350000,-4786686.810000,4115321.770000,1.300000,-0.490000,-1.000000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.194079,1461782343.205576,1461782360.169999,3,8,40.438093,-79.933861,329.000000,849720.480000,-4786686.820000,4115321.580000,1.300000,-0.510000,-1.040000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.294212,1461782343.304205,1461782360.270000,3,8,40.438091,-79.933860,328.930000,849720.590000,-4786686.860000,4115321.410000,1.280000,-0.550000,-1.080000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.395600,1461782343.405600,1461782360.369999,3,8,40.438090,-79.933858,328.870000,849720.710000,-4786686.890000,4115321.240000,1.270000,-0.570000,-1.110000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.494122,1461782343.505237,1461782360.469999,3,8,40.438088,-79.933857,328.820000,849720.840000,-4786686.850000,4115321.010000,1.270000,-0.580000,-1.150000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.594749,1461782343.604747,1461782360.570000,3,8,40.438086,-79.933856,328.710000,849720.940000,-4786686.820000,4115320.740000,1.250000,-0.600000,-1.190000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.706147,1461782343.716138,1461782360.669999,3,8,40.438085,-79.933854,328.590000,849721.070000,-4786686.820000,4115320.500000,1.240000,-0.620000,-1.220000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.794778,1461782343.804773,1461782360.770000,3,8,40.438083,-79.933853,328.500000,849721.180000,-4786686.930000,4115320.340000,1.220000,-0.650000,-1.260000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.894800,1461782343.904787,1461782360.869999,3,8,40.438081,-79.933852,328.460000,849721.300000,-4786687.020000,4115320.160000,1.200000,-0.670000,-1.290000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782343.994927,1461782344.004922,1461782360.969999,3,8,40.438079,-79.933851,328.370000,849721.420000,-4786687.100000,4115319.960000,1.180000,-0.690000,-1.320000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.094816,1461782344.104810,1461782361.070000,3,8,40.438077,-79.933849,328.300000,849721.540000,-4786687.200000,4115319.790000,1.160000,-0.720000,-1.350000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.194830,1461782344.204824,1461782361.169999,3,8,40.438075,-79.933848,328.230000,849721.670000,-4786687.310000,4115319.600000,1.140000,-0.750000,-1.380000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.294834,1461782344.304837,1461782361.270000,3,8,40.438073,-79.933847,328.180000,849721.790000,-4786687.420000,4115319.440000,1.110000,-0.780000,-1.410000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.394354,1461782344.404097,1461782361.369999,3,8,40.438071,-79.933846,328.150000,849721.890000,-4786687.570000,4115319.290000,1.080000,-0.810000,-1.430000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.494115,1461782344.504113,1461782361.469999,3,8,40.438069,-79.933845,328.130000,849721.970000,-4786687.720000,4115319.110000,1.050000,-0.840000,-1.460000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.594128,1461782344.604122,1461782361.570000,3,8,40.438067,-79.933845,328.100000,849722.060000,-4786687.830000,4115318.920000,1.020000,-0.860000,-1.490000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.707014,1461782344.717011,1461782361.669999,3,8,40.438065,-79.933844,328.090000,849722.140000,-4786688.020000,4115318.740000,0.980000,-0.900000,-1.520000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.794275,1461782344.804272,1461782361.770000,3,8,40.438062,-79.933843,327.980000,849722.180000,-4786687.900000,4115318.180000,0.930000,-0.910000,-1.570000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.894163,1461782344.904034,1461782361.869999,3,8,40.438059,-79.933843,327.930000,849722.240000,-4786687.980000,4115317.860000,0.890000,-0.930000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782344.995049,1461782345.004922,1461782361.969999,3,8,40.438056,-79.933842,327.810000,849722.290000,-4786688.090000,4115317.600000,0.840000,-0.950000,-1.640000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.094815,1461782345.104808,1461782362.070000,3,8,40.438054,-79.933842,327.720000,849722.350000,-4786688.250000,4115317.410000,0.800000,-0.980000,-1.660000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.193321,1461782345.203446,1461782362.169999,3,8,40.438052,-79.933842,327.650000,849722.390000,-4786688.370000,4115317.250000,0.750000,-1.010000,-1.670000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.294836,1461782345.304833,1461782362.270000,3,8,40.438051,-79.933842,327.600000,849722.430000,-4786688.530000,4115317.150000,0.700000,-1.040000,-1.680000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.394848,1461782345.404598,1461782362.369999,3,8,40.438049,-79.933842,327.580000,849722.470000,-4786688.700000,4115317.060000,0.650000,-1.070000,-1.690000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.494367,1461782345.504109,1461782362.469999,3,8,40.438048,-79.933842,327.570000,849722.500000,-4786688.850000,4115316.980000,0.600000,-1.090000,-1.700000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.594125,1461782345.604122,1461782362.570000,3,8,40.438046,-79.933841,327.580000,849722.550000,-4786689.030000,4115316.860000,0.550000,-1.120000,-1.710000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.707013,1461782345.717006,1461782362.669999,3,8,40.438043,-79.933841,327.600000,849722.640000,-4786689.220000,4115316.720000,0.510000,-1.140000,-1.700000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.794276,1461782345.804278,1461782362.770000,3,8,40.438043,-79.933842,327.590000,849722.530000,-4786689.210000,4115316.560000,0.450000,-1.160000,-1.690000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.895160,1461782345.905036,1461782362.869999,3,8,40.438041,-79.933843,327.580000,849722.490000,-4786689.330000,4115316.410000,0.390000,-1.170000,-1.670000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782345.993799,1461782346.005171,1461782362.969999,3,8,40.438039,-79.933843,327.590000,849722.500000,-4786689.510000,4115316.340000,0.330000,-1.190000,-1.640000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.093807,1461782346.105184,1461782363.070000,3,8,40.438038,-79.933843,327.620000,849722.500000,-4786689.720000,4115316.260000,0.270000,-1.220000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.193827,1461782346.205197,1461782363.169999,3,8,40.438036,-79.933844,327.650000,849722.500000,-4786689.870000,4115316.120000,0.220000,-1.230000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.293835,1461782346.303957,1461782363.270000,3,8,40.438034,-79.933844,327.680000,849722.490000,-4786690.040000,4115315.980000,0.150000,-1.260000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.394242,1461782346.404094,1461782363.369999,3,8,40.438032,-79.933844,327.710000,849722.500000,-4786690.240000,4115315.850000,0.100000,-1.290000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.494613,1461782346.504608,1461782363.469999,3,8,40.438030,-79.933845,327.740000,849722.490000,-4786690.500000,4115315.780000,0.050000,-1.320000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.594753,1461782346.604747,1461782363.570000,3,8,40.438028,-79.933846,327.820000,849722.470000,-4786690.750000,4115315.690000,0.000000,-1.350000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.707636,1461782346.717635,1461782363.669999,3,8,40.438026,-79.933847,327.890000,849722.410000,-4786690.920000,4115315.580000,-0.050000,-1.380000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.793399,1461782346.803395,1461782363.770000,3,8,40.438023,-79.933847,328.010000,849722.510000,-4786691.370000,4115315.510000,-0.110000,-1.420000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.893540,1461782346.903283,1461782363.869999,3,8,40.438021,-79.933847,328.070000,849722.480000,-4786691.640000,4115315.400000,-0.170000,-1.450000,-1.600000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782346.994051,1461782347.004170,1461782363.969999,3,8,40.438018,-79.933849,328.190000,849722.390000,-4786691.870000,4115315.260000,-0.240000,-1.470000,-1.600000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.094189,1461782347.104182,1461782364.070000,3,8,40.438017,-79.933851,328.280000,849722.260000,-4786692.000000,4115315.060000,-0.320000,-1.470000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.194200,1461782347.204196,1461782364.169999,3,8,40.438015,-79.933853,328.350000,849722.110000,-4786692.160000,4115314.880000,-0.400000,-1.490000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.294334,1461782347.305460,1461782364.270000,3,8,40.438013,-79.933855,328.390000,849721.960000,-4786692.310000,4115314.700000,-0.480000,-1.490000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.395223,1461782347.404971,1461782364.369999,3,8,40.438010,-79.933857,328.420000,849721.810000,-4786692.430000,4115314.480000,-0.570000,-1.500000,-1.620000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.497736,1461782347.507732,1461782364.469999,3,8,40.438008,-79.933859,328.420000,849721.660000,-4786692.570000,4115314.270000,-0.640000,-1.520000,-1.620000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.593499,1461782347.604870,1461782364.570000,3,8,40.438006,-79.933861,328.420000,849721.490000,-4786692.690000,4115314.060000,-0.730000,-1.520000,-1.620000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.707764,1461782347.717758,1461782364.669999,3,8,40.438005,-79.933863,328.440000,849721.330000,-4786692.890000,4115314.040000,-0.800000,-1.530000,-1.600000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.794905,1461782347.804896,1461782364.770000,3,8,40.438002,-79.933865,328.390000,849721.210000,-4786692.930000,4115313.520000,-0.860000,-1.520000,-1.620000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.894663,1461782347.904409,1461782364.869999,3,8,40.437999,-79.933867,328.360000,849721.050000,-4786693.060000,4115313.260000,-0.930000,-1.540000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782347.994300,1461782348.004421,1461782364.969999,3,8,40.437997,-79.933870,328.310000,849720.860000,-4786693.230000,4115313.100000,-1.020000,-1.540000,-1.610000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.094437,1461782348.104434,1461782365.070000,3,8,40.437996,-79.933872,328.280000,849720.650000,-4786693.430000,4115313.000000,-1.110000,-1.530000,-1.590000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.195949,1461782348.205946,1461782365.169999,3,8,40.437994,-79.933875,328.260000,849720.440000,-4786693.610000,4115312.870000,-1.180000,-1.530000,-1.580000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.294587,1461782348.304583,1461782365.270000,3,8,40.437993,-79.933878,328.240000,849720.220000,-4786693.770000,4115312.760000,-1.260000,-1.530000,-1.570000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.394478,1461782348.404220,1461782365.369999,3,8,40.437991,-79.933881,328.240000,849720.010000,-4786693.920000,4115312.660000,-1.320000,-1.550000,-1.530000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.493869,1461782348.505109,1461782365.469999,3,8,40.437990,-79.933884,328.230000,849719.790000,-4786694.030000,4115312.500000,-1.390000,-1.560000,-1.510000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.593626,1461782348.605118,1461782365.570000,3,8,40.437988,-79.933887,328.200000,849719.540000,-4786694.100000,4115312.340000,-1.490000,-1.540000,-1.500000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.708016,1461782348.718009,1461782365.669999,3,8,40.437987,-79.933890,328.160000,849719.300000,-4786694.200000,4115312.160000,-1.560000,-1.530000,-1.490000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.795148,1461782348.805145,1461782365.770000,3,8,40.437985,-79.933892,328.160000,849719.140000,-4786694.450000,4115312.090000,-1.620000,-1.520000,-1.480000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.894539,1461782348.904409,1461782365.869999,3,8,40.437984,-79.933895,328.160000,849718.910000,-4786694.650000,4115312.040000,-1.690000,-1.520000,-1.450000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782348.994671,1461782349.004669,1461782365.969999,3,8,40.437983,-79.933898,328.170000,849718.670000,-4786694.800000,4115311.940000,-1.760000,-1.520000,-1.430000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.094703,1461782349.104683,1461782366.070000,3,8,40.437981,-79.933902,328.180000,849718.410000,-4786694.940000,4115311.820000,-1.830000,-1.510000,-1.400000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.194699,1461782349.204819,1461782366.169999,3,8,40.437980,-79.933905,328.190000,849718.140000,-4786695.090000,4115311.720000,-1.900000,-1.500000,-1.380000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.294837,1461782349.304836,1461782366.270000,3,8,40.437979,-79.933909,328.210000,849717.870000,-4786695.240000,4115311.640000,-1.980000,-1.490000,-1.350000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.394091,1461782349.405220,1461782366.369999,3,8,40.437978,-79.933912,328.220000,849717.590000,-4786695.360000,4115311.560000,-2.050000,-1.480000,-1.320000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.494622,1461782349.504609,1461782366.469999,3,8,40.437977,-79.933915,328.210000,849717.290000,-4786695.450000,4115311.420000,-2.120000,-1.460000,-1.300000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.594628,1461782349.604619,1461782366.570000,3,8,40.437976,-79.933919,328.200000,849716.990000,-4786695.520000,4115311.280000,-2.190000,-1.440000,-1.270000,0.710000,0.180000,1.210000,2.460000,1.780000
1461782349.707513,1461782349.717508,1461782366.669999,3,8,40.437974,-79.933923,328.170000,849716.690000,-4786695.620000,4115311.130000,-2.250000,-1.440000,-1.250000,0.710000,0.180000,1.210000,2.460000,1.780000
