# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1456526271.915157,1456526271.926534,1456526288.880000,3,10,40.438362,-79.934208,324.830000,849687.530000,-4786669.820000,4115341.690000,-3.460000,-0.610000,-0.010000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.015298,1456526272.026670,1456526288.979999,3,10,40.438361,-79.934213,324.780000,849687.140000,-4786669.920000,4115341.550000,-3.500000,-0.730000,-0.130000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.116806,1456526272.128180,1456526289.080000,3,10,40.438359,-79.934218,324.730000,849686.760000,-4786670.010000,4115341.380000,-3.530000,-0.830000,-0.270000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.228194,1456526272.238197,1456526289.179999,3,10,40.438358,-79.934222,324.680000,849686.410000,-4786670.160000,4115341.250000,-3.550000,-0.940000,-0.380000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.314834,1456526272.325957,1456526289.280000,3,10,40.438356,-79.934226,324.650000,849686.090000,-4786670.380000,4115341.130000,-3.560000,-1.070000,-0.490000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.414720,1456526272.426217,1456526289.380000,3,10,40.438355,-79.934230,324.630000,849685.760000,-4786670.590000,4115341.020000,-3.560000,-1.230000,-0.560000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.514734,1456526272.524731,1456526289.479999,3,10,40.438353,-79.934235,324.640000,849685.430000,-4786670.840000,4115340.930000,-3.560000,-1.380000,-0.660000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.614875,1456526272.626239,1456526289.580000,3,10,40.438351,-79.934239,324.650000,849685.140000,-4786671.080000,4115340.810000,-3.540000,-1.510000,-0.780000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.714892,1456526272.726250,1456526289.679999,3,10,40.438349,-79.934242,324.670000,849684.850000,-4786671.290000,4115340.630000,-3.490000,-1.620000,-0.930000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.815151,1456526272.826391,1456526289.780000,3,10,40.438347,-79.934246,324.680000,849684.590000,-4786671.530000,4115340.440000,-3.440000,-1.750000,-1.060000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526272.915912,1456526272.925905,1456526289.880000,3,10,40.438344,-79.934249,324.690000,849684.340000,-4786671.750000,4115340.220000,-3.380000,-1.860000,-1.200000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.014666,1456526273.026041,1456526289.979999,3,10,40.438341,-79.934253,324.720000,849684.090000,-4786672.050000,4115340.050000,-3.310000,-2.020000,-1.310000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.114680,1456526273.126053,1456526290.080000,3,10,40.438339,-79.934256,324.760000,849683.870000,-4786672.390000,4115339.890000,-3.250000,-2.170000,-1.430000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.228695,1456526273.238567,1456526290.179999,3,10,40.438335,-79.934259,324.810000,849683.680000,-4786672.730000,4115339.680000,-3.130000,-2.280000,-1.550000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.315711,1456526273.325705,1456526290.280000,3,10,40.438331,-79.934262,324.840000,849683.440000,-4786673.040000,4115339.290000,-3.020000,-2.390000,-1.690000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.415725,1456526273.425717,1456526290.380000,3,10,40.438327,-79.934265,324.860000,849683.250000,-4786673.370000,4115338.950000,-2.900000,-2.510000,-1.820000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.515730,1456526273.525855,1456526290.479999,3,10,40.438323,-79.934268,324.890000,849683.070000,-4786673.750000,4115338.630000,-2.790000,-2.640000,-1.940000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.615873,1456526273.625862,1456526290.580000,3,10,40.438319,-79.934271,324.930000,849682.920000,-4786674.140000,4115338.330000,-2.670000,-2.770000,-2.060000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.715881,1456526273.726999,1456526290.679999,3,10,40.438314,-79.934273,324.980000,849682.760000,-4786674.540000,4115338.000000,-2.570000,-2.880000,-2.190000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.816769,1456526273.826766,1456526290.780000,3,10,40.438310,-79.934276,325.030000,849682.610000,-4786674.960000,4115337.650000,-2.470000,-3.000000,-2.320000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526273.916780,1456526273.926778,1456526290.880000,3,10,40.438305,-79.934278,325.090000,849682.480000,-4786675.370000,4115337.290000,-2.370000,-3.110000,-2.450000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.015542,1456526274.027038,1456526290.979999,3,10,40.438300,-79.934281,325.120000,849682.350000,-4786675.810000,4115336.930000,-2.270000,-3.240000,-2.550000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.116433,1456526274.127676,1456526291.080000,3,10,40.438295,-79.934283,325.190000,849682.200000,-4786676.290000,4115336.570000,-2.200000,-3.380000,-2.650000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.232696,1456526274.244063,1456526291.179999,3,10,40.438290,-79.934286,325.260000,849682.080000,-4786676.750000,4115336.170000,-2.100000,-3.520000,-2.760000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.315585,1456526274.326949,1456526291.280000,3,10,40.438285,-79.934288,325.340000,849681.960000,-4786677.250000,4115335.800000,-2.020000,-3.640000,-2.880000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.415594,1456526274.427114,1456526291.380000,3,10,40.438279,-79.934291,325.380000,849681.840000,-4786677.740000,4115335.400000,-1.950000,-3.740000,-2.990000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.515607,1456526274.527101,1456526291.479999,3,10,40.438274,-79.934293,325.470000,849681.700000,-4786678.220000,4115334.990000,-1.890000,-3.840000,-3.100000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.615489,1456526274.626739,1456526291.580000,3,10,40.438268,-79.934296,325.560000,849681.550000,-4786678.700000,4115334.560000,-1.840000,-3.930000,-3.210000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.716374,1456526274.726259,1456526291.679999,3,10,40.438263,-79.934299,325.640000,849681.390000,-4786679.190000,4115334.130000,-1.800000,-4.030000,-3.310000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.816146,1456526274.827640,1456526291.780000,3,10,40.438257,-79.934302,325.720000,849681.230000,-4786679.690000,4115333.720000,-1.780000,-4.130000,-3.400000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526274.916282,1456526274.927648,1456526291.880000,3,10,40.438251,-79.934304,325.800000,849681.070000,-4786680.190000,4115333.280000,-1.750000,-4.210000,-3.490000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.016419,1456526275.026412,1456526291.979999,3,10,40.438246,-79.934307,325.840000,849680.920000,-4786680.690000,4115332.850000,-1.720000,-4.280000,-3.570000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.117556,1456526275.128797,1456526292.080000,3,10,40.438240,-79.934310,325.920000,849680.750000,-4786681.170000,4115332.410000,-1.700000,-4.350000,-3.650000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.228942,1456526275.240318,1456526292.179999,3,10,40.438235,-79.934313,326.000000,849680.580000,-4786681.630000,4115331.980000,-1.690000,-4.400000,-3.720000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.316079,1456526275.326200,1456526292.280000,3,10,40.438229,-79.934316,326.070000,849680.420000,-4786682.130000,4115331.550000,-1.680000,-4.450000,-3.780000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.416215,1456526275.427584,1456526292.380000,3,10,40.438223,-79.934319,326.100000,849680.230000,-4786682.610000,4115331.130000,-1.690000,-4.500000,-3.830000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.516219,1456526275.527275,1456526292.479999,3,10,40.438218,-79.934322,326.190000,849680.050000,-4786683.120000,4115330.720000,-1.690000,-4.560000,-3.870000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.615866,1456526275.627109,1456526292.580000,3,10,40.438213,-79.934325,326.270000,849679.860000,-4786683.590000,4115330.320000,-1.690000,-4.590000,-3.920000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.715256,1456526275.726745,1456526292.679999,3,10,40.438207,-79.934329,326.350000,849679.660000,-4786684.070000,4115329.920000,-1.720000,-4.610000,-3.960000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.815390,1456526275.826762,1456526292.780000,3,10,40.438202,-79.934332,326.410000,849679.440000,-4786684.470000,4115329.490000,-1.740000,-4.600000,-4.000000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526275.915401,1456526275.926771,1456526292.880000,3,10,40.438197,-79.934335,326.480000,849679.260000,-4786684.980000,4115329.150000,-1.770000,-4.620000,-4.010000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.015415,1456526276.026661,1456526292.979999,3,10,40.438192,-79.934339,326.520000,849679.050000,-4786685.420000,4115328.770000,-1.800000,-4.620000,-4.030000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.115423,1456526276.126798,1456526293.080000,3,10,40.438188,-79.934342,326.600000,849678.830000,-4786685.850000,4115328.400000,-1.830000,-4.640000,-4.030000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.231062,1456526276.241061,1456526293.179999,3,10,40.438183,-79.934346,326.670000,849678.610000,-4786686.270000,4115328.030000,-1.860000,-4.670000,-4.030000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.313950,1456526276.325444,1456526293.280000,3,10,40.438178,-79.934348,326.750000,849678.470000,-4786686.780000,4115327.700000,-1.880000,-4.690000,-4.040000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.415458,1456526276.426832,1456526293.380000,3,10,40.438173,-79.934351,326.820000,849678.270000,-4786687.170000,4115327.300000,-1.910000,-4.660000,-4.070000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.514600,1456526276.525845,1456526293.479999,3,10,40.438168,-79.934355,326.880000,849678.050000,-4786687.560000,4115326.920000,-1.940000,-4.640000,-4.070000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.615234,1456526276.626732,1456526293.580000,3,10,40.438164,-79.934358,326.930000,849677.830000,-4786687.940000,4115326.520000,-1.960000,-4.620000,-4.070000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.715249,1456526276.725241,1456526293.679999,3,10,40.438159,-79.934361,326.960000,849677.610000,-4786688.320000,4115326.100000,-1.980000,-4.610000,-4.070000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.816760,1456526276.826759,1456526293.780000,3,10,40.438154,-79.934364,326.990000,849677.410000,-4786688.700000,4115325.710000,-1.980000,-4.600000,-4.050000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526276.915399,1456526276.926768,1456526293.880000,3,10,40.438150,-79.934368,327.010000,849677.180000,-4786689.040000,4115325.340000,-2.000000,-4.580000,-4.020000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.015910,1456526277.027030,1456526293.979999,3,10,40.438145,-79.934371,327.010000,849676.970000,-4786689.350000,4115324.910000,-2.030000,-4.530000,-4.010000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.116049,1456526277.127418,1456526294.080000,3,10,40.438141,-79.934374,327.020000,849676.800000,-4786689.760000,4115324.580000,-2.020000,-4.580000,-3.960000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.228941,1456526277.238934,1456526294.179999,3,10,40.438136,-79.934376,327.060000,849676.650000,-4786690.240000,4115324.280000,-2.010000,-4.640000,-3.900000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.316070,1456526277.326194,1456526294.280000,3,10,40.438132,-79.934380,327.090000,849676.430000,-4786690.580000,4115323.910000,-2.020000,-4.560000,-3.910000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.416206,1456526277.426206,1456526294.380000,3,10,40.438128,-79.934383,327.100000,849676.230000,-4786690.900000,4115323.520000,-2.030000,-4.470000,-3.920000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.515345,1456526277.526467,1456526294.479999,3,10,40.438124,-79.934386,327.130000,849676.050000,-4786691.280000,4115323.200000,-2.030000,-4.450000,-3.890000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.615107,1456526277.626480,1456526294.580000,3,10,40.438119,-79.934388,327.160000,849675.890000,-4786691.670000,4115322.890000,-2.010000,-4.450000,-3.850000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.715120,1456526277.726488,1456526294.679999,3,10,40.438115,-79.934391,327.210000,849675.720000,-4786692.090000,4115322.620000,-1.990000,-4.460000,-3.790000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.815257,1456526277.826628,1456526294.780000,3,10,40.438111,-79.934394,327.270000,849675.570000,-4786692.520000,4115322.340000,-1.980000,-4.460000,-3.750000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526277.915272,1456526277.926640,1456526294.880000,3,10,40.438107,-79.934396,327.340000,849675.420000,-4786692.910000,4115322.020000,-1.950000,-4.420000,-3.730000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.016036,1456526278.025779,1456526294.979999,3,10,40.438103,-79.934399,327.370000,849675.280000,-4786693.270000,4115321.720000,-1.920000,-4.370000,-3.710000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.114923,1456526278.126291,1456526295.080000,3,10,40.438099,-79.934401,327.430000,849675.130000,-4786693.620000,4115321.390000,-1.880000,-4.330000,-3.690000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.229182,1456526278.239179,1456526295.179999,3,10,40.438094,-79.934403,327.470000,849674.980000,-4786693.920000,4115320.990000,-1.830000,-4.290000,-3.670000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.314946,1456526278.326318,1456526295.280000,3,10,40.438090,-79.934406,327.480000,849674.780000,-4786694.170000,4115320.560000,-1.770000,-4.250000,-3.650000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.414956,1456526278.424954,1456526295.380000,3,10,40.438086,-79.934409,327.480000,849674.640000,-4786694.450000,4115320.170000,-1.720000,-4.200000,-3.630000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.515719,1456526278.525589,1456526295.479999,3,10,40.438082,-79.934410,327.460000,849674.530000,-4786694.750000,4115319.790000,-1.660000,-4.160000,-3.620000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.614977,1456526278.626351,1456526295.580000,3,10,40.438077,-79.934412,327.440000,849674.440000,-4786695.040000,4115319.380000,-1.590000,-4.110000,-3.610000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.714995,1456526278.726358,1456526295.679999,3,10,40.438073,-79.934414,327.420000,849674.350000,-4786695.360000,4115318.980000,-1.520000,-4.070000,-3.610000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.815006,1456526278.826499,1456526295.780000,3,10,40.438068,-79.934415,327.390000,849674.280000,-4786695.680000,4115318.600000,-1.450000,-4.040000,-3.600000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526278.915021,1456526278.925016,1456526295.880000,3,10,40.438064,-79.934417,327.370000,849674.200000,-4786695.990000,4115318.200000,-1.390000,-4.010000,-3.600000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.019657,1456526279.029525,1456526295.979999,3,10,40.438060,-79.934418,327.350000,849674.150000,-4786696.310000,4115317.810000,-1.310000,-4.000000,-3.600000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.116546,1456526279.126664,1456526296.080000,3,10,40.438055,-79.934419,327.330000,849674.100000,-4786696.630000,4115317.400000,-1.240000,-3.970000,-3.620000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.229427,1456526279.239426,1456526296.179999,3,10,40.438050,-79.934420,327.340000,849674.110000,-4786697.150000,4115317.110000,-1.140000,-4.000000,-3.620000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.315193,1456526279.326688,1456526296.280000,3,10,40.438045,-79.934422,327.320000,849674.000000,-4786697.370000,4115316.600000,-1.060000,-4.000000,-3.650000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.415080,1456526279.426324,1456526296.380000,3,10,40.438040,-79.934423,327.320000,849673.960000,-4786697.770000,4115316.210000,-0.980000,-4.030000,-3.660000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.514718,1456526279.526206,1456526296.479999,3,10,40.438036,-79.934424,327.320000,849673.940000,-4786698.150000,4115315.830000,-0.890000,-4.040000,-3.670000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.614855,1456526279.626224,1456526296.580000,3,10,40.438031,-79.934425,327.320000,849673.930000,-4786698.540000,4115315.430000,-0.800000,-4.030000,-3.700000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.714867,1456526279.726234,1456526296.679999,3,10,40.438026,-79.934426,327.330000,849673.920000,-4786698.910000,4115315.020000,-0.710000,-4.030000,-3.740000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.814881,1456526279.826249,1456526296.780000,3,10,40.438020,-79.934427,327.350000,849673.910000,-4786699.370000,4115314.620000,-0.630000,-4.100000,-3.750000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526279.915391,1456526279.925262,1456526296.880000,3,10,40.438015,-79.934428,327.380000,849673.920000,-4786699.810000,4115314.200000,-0.560000,-4.140000,-3.780000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526280.015530,1456526280.026898,1456526296.979999,3,10,40.438010,-79.934428,327.400000,849673.950000,-4786700.270000,4115313.800000,-0.460000,-4.170000,-3.820000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526280.117040,1456526280.128412,1456526297.080000,3,10,40.438004,-79.934429,327.450000,849674.010000,-4786700.680000,4115313.370000,-0.360000,-4.170000,-3.870000,1.840000,1.630000,0.980000,1.300000,0.850000
1456526280.227053,1456526280.237050,1456526297.179999,3,9,40.437999,-79.934429,327.490000,849674.070000,-4786701.090000,4115312.940000,-0.260000,-4.160000,-3.910000,2.190000,1.910000,1.070000,1.580000,1.070000
