# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1456527099.224047,1456527099.235165,1456527116.179999,2,8,40.438159,-79.934138,322.060000,849695.870000,-4786681.270000,4115326.190000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.312681,1456527099.322676,1456527116.280000,2,8,40.438159,-79.934138,322.060000,849695.870000,-4786681.270000,4115326.180000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.412702,1456527099.422692,1456527116.380000,2,8,40.438159,-79.934138,322.060000,849695.880000,-4786681.260000,4115326.170000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.512710,1456527099.522706,1456527116.479999,2,8,40.438159,-79.934138,322.060000,849695.880000,-4786681.260000,4115326.170000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.611349,1456527099.622842,1456527116.580000,2,8,40.438159,-79.934138,322.060000,849695.880000,-4786681.260000,4115326.160000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.712735,1456527099.722601,1456527116.679999,2,8,40.438159,-79.934138,322.060000,849695.880000,-4786681.250000,4115326.150000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.812245,1456527099.823743,1456527116.780000,2,8,40.438159,-79.934138,322.060000,849695.890000,-4786681.250000,4115326.150000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527099.912385,1456527099.922442,1456527116.880000,2,8,40.438159,-79.934138,322.060000,849695.890000,-4786681.240000,4115326.140000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.012524,1456527100.022544,1456527116.979999,2,8,40.438159,-79.934138,322.060000,849695.890000,-4786681.240000,4115326.130000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.112284,1456527100.123558,1456527117.080000,2,8,40.438159,-79.934138,322.060000,849695.890000,-4786681.230000,4115326.130000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.225172,1456527100.235167,1456527117.179999,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.230000,4115326.120000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.312431,1456527100.322474,1456527117.280000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.220000,4115326.120000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.412444,1456527100.423817,1456527117.380000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.220000,4115326.110000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.512456,1456527100.522594,1456527117.479999,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.220000,4115326.110000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.611843,1456527100.623010,1456527117.580000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.220000,4115326.100000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.711730,1456527100.723104,1456527117.679999,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.210000,4115326.100000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.811747,1456527100.823149,1456527117.780000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.210000,4115326.090000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527100.911756,1456527100.923297,1456527117.880000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.210000,4115326.090000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527101.011892,1456527101.023433,1456527117.979999,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.200000,4115326.080000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527101.111904,1456527101.123021,1456527118.080000,2,8,40.438159,-79.934138,322.060000,849695.900000,-4786681.200000,4115326.080000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527101.224416,1456527101.235788,1456527118.179999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.200000,4115326.070000,0.000000,0.000000,0.000000,0.800000,0.270000,1.230000,2.540000,1.820000
1456527101.310058,1456527101.321548,1456527118.280000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.190000,4115326.060000,0.000000,0.000000,0.000000,0.800000,0.270000,1.230000,2.540000,1.820000
1456527101.410065,1456527101.421561,1456527118.380000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.190000,4115326.060000,0.000000,0.000000,0.000000,0.800000,0.270000,1.230000,2.540000,1.820000
1456527101.510203,1456527101.521576,1456527118.479999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.190000,4115326.050000,0.000000,0.000000,0.000000,0.800000,0.270000,1.230000,2.540000,1.820000
1456527101.609967,1456527101.621088,1456527118.580000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.180000,4115326.040000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527101.710976,1456527101.720980,1456527118.679999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.180000,4115326.040000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527101.810989,1456527101.820988,1456527118.780000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.170000,4115326.030000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527101.911005,1456527101.921000,1456527118.880000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.170000,4115326.020000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.011262,1456527102.021264,1456527118.979999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.170000,4115326.020000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.112029,1456527102.123149,1456527119.080000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.160000,4115326.010000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.222170,1456527102.232162,1456527119.179999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.160000,4115326.010000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.307924,1456527102.317921,1456527119.280000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.150000,4115326.000000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.407939,1456527102.419433,1456527119.380000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.150000,4115325.990000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.540000,1.820000
1456527102.508073,1456527102.517823,1456527119.479999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.140000,4115325.990000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527102.607463,1456527102.618709,1456527119.580000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.140000,4115325.980000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527102.708474,1456527102.718472,1456527119.679999,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.130000,4115325.970000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527102.807116,1456527102.818608,1456527119.780000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.130000,4115325.960000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527102.908631,1456527102.918620,1456527119.880000,2,7,40.438159,-79.934138,322.060000,849695.900000,-4786681.120000,4115325.950000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.007261,1456527103.018505,1456527119.979999,2,7,40.438159,-79.934138,322.060000,849695.890000,-4786681.120000,4115325.950000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.109527,1456527103.119395,1456527120.080000,2,7,40.438159,-79.934138,322.060000,849695.890000,-4786681.110000,4115325.940000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.219163,1456527103.229159,1456527120.179999,2,7,40.438159,-79.934138,322.060000,849695.890000,-4786681.110000,4115325.930000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.307802,1456527103.317795,1456527120.280000,2,7,40.438159,-79.934138,322.060000,849695.890000,-4786681.100000,4115325.930000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.407810,1456527103.419182,1456527120.380000,2,7,40.438159,-79.934138,322.060000,849695.890000,-4786681.100000,4115325.930000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.508944,1456527103.518696,1456527120.479999,2,7,40.438159,-79.934138,322.060000,849695.880000,-4786681.100000,4115325.920000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.608955,1456527103.618959,1456527120.580000,2,7,40.438159,-79.934138,322.060000,849695.880000,-4786681.090000,4115325.920000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.707471,1456527103.718968,1456527120.679999,2,7,40.438159,-79.934138,322.060000,849695.880000,-4786681.090000,4115325.910000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.808982,1456527103.818981,1456527120.780000,2,7,40.438159,-79.934138,322.060000,849695.870000,-4786681.090000,4115325.910000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527103.908996,1456527103.918993,1456527120.880000,2,7,40.438159,-79.934138,322.060000,849695.870000,-4786681.080000,4115325.900000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.007632,1456527104.018750,1456527120.979999,2,7,40.438159,-79.934138,322.060000,849695.870000,-4786681.080000,4115325.900000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.107645,1456527104.119018,1456527121.080000,2,7,40.438159,-79.934138,322.060000,849695.860000,-4786681.070000,4115325.890000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.221918,1456527104.231906,1456527121.179999,2,7,40.438159,-79.934138,322.060000,849695.860000,-4786681.070000,4115325.880000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.307669,1456527104.319040,1456527121.280000,2,7,40.438159,-79.934138,322.060000,849695.860000,-4786681.070000,4115325.870000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.409056,1456527104.419056,1456527121.380000,2,7,40.438159,-79.934138,322.060000,849695.850000,-4786681.060000,4115325.870000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527104.513067,1456527104.522816,1456527121.479999,2,8,40.438159,-79.934138,322.060000,849695.850000,-4786681.060000,4115325.860000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527104.613957,1456527104.623705,1456527121.580000,2,8,40.438159,-79.934138,322.060000,849695.850000,-4786681.060000,4115325.850000,0.000000,0.000000,0.000000,0.030000,2.240000,1.200000,1.890000,1.300000
1456527104.712222,1456527104.723587,1456527121.679999,2,8,40.438159,-79.934138,322.060000,849695.850000,-4786681.050000,4115325.840000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527104.812232,1456527104.823727,1456527121.780000,2,8,40.438159,-79.934138,322.060000,849695.840000,-4786681.050000,4115325.830000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527104.912368,1456527104.923741,1456527121.880000,2,8,40.438159,-79.934138,322.060000,849695.840000,-4786681.040000,4115325.830000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.012133,1456527105.023376,1456527121.979999,2,8,40.438159,-79.934138,322.060000,849695.840000,-4786681.040000,4115325.820000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.113145,1456527105.123141,1456527122.080000,2,8,40.438159,-79.934138,322.060000,849695.830000,-4786681.030000,4115325.810000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.224535,1456527105.234653,1456527122.179999,2,8,40.438159,-79.934138,322.060000,849695.830000,-4786681.030000,4115325.800000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.313166,1456527105.323165,1456527122.280000,2,8,40.438159,-79.934138,322.060000,849695.830000,-4786681.020000,4115325.800000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.411807,1456527105.423177,1456527122.380000,2,8,40.438159,-79.934138,322.060000,849695.820000,-4786681.020000,4115325.790000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.512068,1456527105.523316,1456527122.479999,2,8,40.438159,-79.934138,322.060000,849695.820000,-4786681.010000,4115325.780000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.612331,1456527105.623701,1456527122.580000,2,8,40.438159,-79.934138,322.060000,849695.820000,-4786681.010000,4115325.770000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.712342,1456527105.723709,1456527122.679999,2,8,40.438159,-79.934138,322.060000,849695.820000,-4786681.010000,4115325.760000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.812354,1456527105.822353,1456527122.780000,2,8,40.438159,-79.934138,322.060000,849695.810000,-4786681.000000,4115325.760000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527105.912368,1456527105.923863,1456527122.880000,2,8,40.438159,-79.934138,322.060000,849695.810000,-4786681.000000,4115325.750000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527106.015130,1456527106.024875,1456527122.979999,2,8,40.438159,-79.934138,322.060000,849695.810000,-4786680.990000,4115325.740000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527106.112522,1456527106.123882,1456527123.080000,2,8,40.438159,-79.934138,322.060000,849695.800000,-4786680.990000,4115325.740000,0.000000,0.000000,0.000000,0.040000,2.240000,1.200000,1.890000,1.300000
1456527106.222533,1456527106.232543,1456527123.179999,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.980000,4115325.730000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.308291,1456527106.319786,1456527123.280000,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.980000,4115325.730000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.408302,1456527106.418300,1456527123.380000,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.980000,4115325.720000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.507942,1456527106.519187,1456527123.479999,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.970000,4115325.720000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.608949,1456527106.618950,1456527123.580000,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.970000,4115325.710000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.707590,1456527106.719086,1456527123.679999,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.970000,4115325.700000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.807725,1456527106.819097,1456527123.780000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.970000,4115325.700000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527106.907616,1456527106.918732,1456527123.880000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.960000,4115325.690000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.008626,1456527107.019866,1456527123.979999,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.960000,4115325.690000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.108260,1456527107.119636,1456527124.080000,2,7,40.438159,-79.934138,322.060000,849695.800000,-4786680.960000,4115325.680000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.219652,1456527107.229644,1456527124.179999,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.950000,4115325.680000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.308288,1456527107.319784,1456527124.280000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.950000,4115325.670000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.408052,1456527107.419172,1456527124.380000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.950000,4115325.670000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.508933,1456527107.518809,1456527124.479999,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.940000,4115325.660000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.608828,1456527107.618821,1456527124.580000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.940000,4115325.660000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.707462,1456527107.718833,1456527124.679999,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.940000,4115325.650000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
1456527107.808977,1456527107.818964,1456527124.780000,2,7,40.438159,-79.934138,322.060000,849695.790000,-4786680.930000,4115325.650000,0.000000,0.000000,0.000000,0.810000,0.270000,1.230000,2.550000,1.820000
